"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20190217","6호선","2612","역촌","2592","2918","20190220"
"20190217","6호선","2611","응암","11628","11656","20190220"
"20190217","5호선","2561","마천","3707","3941","20190220"
"20190217","5호선","2560","거여","4303","4222","20190220"
"20190217","5호선","2559","개롱","3974","4282","20190220"
"20190217","5호선","2558","오금","1742","1803","20190220"
"20190217","5호선","2557","방이","4804","4705","20190220"
"20190217","5호선","2556","올림픽공원(한국체대)","3012","2990","20190220"
"20190217","5호선","2555","둔촌동","6270","6376","20190220"
"20190217","5호선","2554","상일동","5838","5748","20190220"
"20190217","5호선","2553","고덕","4834","4794","20190220"
"20190217","5호선","2552","명일","5267","5396","20190220"
"20190217","5호선","2551","굽은다리(강동구민회관앞)","6542","6079","20190220"
"20190217","5호선","2550","길동","4677","4866","20190220"
"20190217","5호선","2549","강동","11648","10812","20190220"
"20190217","5호선","2548","천호(풍납토성)","15830","15753","20190220"
"20190217","5호선","2547","광나루(장신대)","8486","8161","20190220"
"20190217","5호선","2546","아차산(어린이대공원후문)","11025","10813","20190220"
"20190217","5호선","2545","군자(능동)","7062","8037","20190220"
"20190217","5호선","2544","장한평","10124","10087","20190220"
"20190217","5호선","2543","답십리","9687","9095","20190220"
"20190217","5호선","2542","마장","3408","3264","20190220"
"20190217","5호선","2541","왕십리(성동구청)","3268","3941","20190220"
"20190217","5호선","2540","행당","4800","4432","20190220"
"20190217","5호선","2539","신금호","3735","4028","20190220"
"20190217","5호선","2538","청구","2294","1983","20190220"
"20190217","5호선","2537","동대문역사문화공원","921","1037","20190220"
"20190217","5호선","2536","을지로4가","1721","2038","20190220"
"20190217","5호선","2535","종로3가","14047","12344","20190220"
"20190217","5호선","2534","광화문(세종문화회관)","16996","16832","20190220"
"20190217","5호선","2533","서대문","6093","6063","20190220"
"20190217","5호선","2532","충정로(경기대입구)","1592","1589","20190220"
"20190217","5호선","2531","애오개","3511","3568","20190220"
"20190217","5호선","2530","공덕","5483","5735","20190220"
"20190217","5호선","2529","마포","5884","5811","20190220"
"20190217","5호선","2528","여의나루","4748","4745","20190220"
"20190217","5호선","2527","여의도","6974","7478","20190220"
"20190217","5호선","2526","신길","1636","1887","20190220"
"20190217","5호선","2525","영등포시장","6460","6784","20190220"
"20190217","5호선","2524","영등포구청","1449","1505","20190220"
"20190217","5호선","2523","양평","2963","3018","20190220"
"20190217","5호선","2522","오목교(목동운동장앞)","15360","16026","20190220"
"20190217","5호선","2521","목동","9801","10032","20190220"
"20190217","5호선","2520","신정(은행정)","7929","7147","20190220"
"20190217","5호선","2519","까치산","19313","18849","20190220"
"20190217","5호선","2518","화곡","17751","16900","20190220"
"20190217","5호선","2517","우장산","8719","8914","20190220"
"20190217","5호선","2516","발산","9083","9361","20190220"
"20190217","5호선","2515","마곡","2828","2776","20190220"
"20190217","5호선","2514","송정","5896","6220","20190220"
"20190217","5호선","2513","김포공항","6931","6344","20190220"
"20190217","5호선","2512","개화산","3385","3458","20190220"
"20190217","5호선","2511","방화","4445","4355","20190220"
"20190217","4호선","0434","남태령","1052","721","20190220"
"20190217","4호선","0433","사당","20668","18869","20190220"
"20190217","4호선","0432","총신대입구(이수)","14000","15083","20190220"
"20190217","4호선","0431","동작(현충원)","1444","1566","20190220"
"20190217","4호선","0430","이촌(국립중앙박물관)","8162","8773","20190220"
"20190217","4호선","0429","신용산","9395","9697","20190220"
"20190217","4호선","0428","삼각지","2890","3558","20190220"
"20190217","4호선","0427","숙대입구(갈월)","10484","9938","20190220"
"20190217","4호선","0426","서울역","7139","17565","20190220"
"20190217","4호선","0425","회현(남대문시장)","14104","14584","20190220"
"20190217","4호선","0424","명동","31690","33438","20190220"
"20190217","4호선","0423","충무로","13388","12990","20190220"
"20190217","4호선","0422","동대문역사문화공원","17034","14905","20190220"
"20190217","4호선","0421","동대문","11978","12061","20190220"
"20190217","4호선","0420","혜화","32958","34183","20190220"
"20190217","4호선","0419","한성대입구(삼선교)","10411","10162","20190220"
"20190217","4호선","0418","성신여대입구(돈암)","16355","15457","20190220"
"20190217","4호선","0417","길음","13429","12846","20190220"
"20190217","4호선","0416","미아사거리","20210","19321","20190220"
"20190217","4호선","0415","미아(서울사이버대학)","11104","10245","20190220"
"20190217","4호선","0414","수유(강북구청)","25872","25108","20190220"
"20190217","4호선","0413","쌍문","21195","18345","20190220"
"20190217","4호선","0412","창동","19545","20662","20190220"
"20190217","4호선","0411","노원","16411","17996","20190220"
"20190217","4호선","0410","상계","13220","12307","20190220"
"20190217","4호선","0409","당고개","9556","9264","20190220"
"20190217","3호선","0342","오금","3772","3645","20190220"
"20190217","3호선","0341","경찰병원","3646","3745","20190220"
"20190217","3호선","0340","가락시장","5264","5393","20190220"
"20190217","3호선","0339","수서","11908","12245","20190220"
"20190217","3호선","0338","일원","4549","4764","20190220"
"20190217","3호선","0337","대청","5356","5070","20190220"
"20190217","3호선","0336","학여울","2549","2595","20190220"
"20190217","3호선","0335","대치","7824","6863","20190220"
"20190217","3호선","0334","도곡","2726","2908","20190220"
"20190217","3호선","0333","매봉","4490","4426","20190220"
"20190217","3호선","0332","양재(서초구청)","19515","20910","20190220"
"20190217","3호선","0331","남부터미널(예술의전당)","22187","24334","20190220"
"20190217","3호선","0330","교대(법원.검찰청)","5359","3333","20190220"
"20190217","3호선","0329","고속터미널","60982","59565","20190220"
"20190217","3호선","0328","잠원","3277","3314","20190220"
"20190217","3호선","0327","신사","20183","20014","20190220"
"20190217","3호선","0326","압구정","17543","18287","20190220"
"20190217","경원선","1022","창동","1","0","20190220"
"20190217","2호선","0201","시청","8599","6721","20190220"
"20190217","3호선","0325","옥수","5881","6398","20190220"
"20190217","3호선","0324","금호","5452","5135","20190220"
"20190217","3호선","0323","약수","8945","8629","20190220"
"20190217","3호선","0322","동대입구","7144","7780","20190220"
"20190217","3호선","0320","을지로3가","4227","4314","20190220"
"20190217","3호선","0319","종로3가","5770","9050","20190220"
"20190217","3호선","0318","안국","13169","13511","20190220"
"20190217","3호선","0317","경복궁(정부서울청사)","13614","14586","20190220"
"20190217","3호선","0316","독립문","5702","6024","20190220"
"20190217","3호선","0315","무악재","2268","2445","20190220"
"20190217","3호선","0314","홍제","12070","11767","20190220"
"20190217","3호선","0313","녹번","7578","6692","20190220"
"20190217","3호선","0312","불광","13198","14971","20190220"
"20190217","3호선","0311","연신내","28100","27000","20190220"
"20190217","3호선","0310","구파발","13117","13284","20190220"
"20190217","3호선","0309","지축","664","721","20190220"
"20190217","2호선","0250","용두(동대문구청)","1332","1477","20190220"
"20190217","2호선","0249","신정네거리","5994","6177","20190220"
"20190217","2호선","0248","양천구청","3989","4154","20190220"
"20190217","2호선","0247","도림천","476","501","20190220"
"20190217","2호선","0246","신설동","4814","4261","20190220"
"20190217","2호선","0245","신답","876","991","20190220"
"20190217","2호선","0244","용답","1828","1861","20190220"
"20190217","2호선","0243","충정로(경기대입구)","5124","5348","20190220"
"20190217","2호선","0242","아현","6551","6369","20190220"
"20190217","2호선","0241","이대","11748","12483","20190220"
"20190217","2호선","0240","신촌","37053","35344","20190220"
"20190217","2호선","0239","홍대입구","82302","80180","20190220"
"20190217","2호선","0238","합정","25088","26205","20190220"
"20190217","2호선","0237","당산","12215","13052","20190220"
"20190217","2호선","0236","영등포구청","9487","9696","20190220"
"20190217","2호선","0235","문래","8772","8996","20190220"
"20190217","2호선","0234","신도림","41312","41385","20190220"
"20190217","2호선","0233","대림(구로구청)","22156","22613","20190220"
"20190217","2호선","0232","구로디지털단지","34888","34146","20190220"
"20190217","2호선","0231","신대방","19624","18882","20190220"
"20190217","2호선","0230","신림","50690","49170","20190220"
"20190217","2호선","0229","봉천","15569","14905","20190220"
"20190217","2호선","0228","서울대입구(관악구청)","35818","35401","20190220"
"20190217","2호선","0227","낙성대","20549","20180","20190220"
"20190217","2호선","0226","사당","29755","32637","20190220"
"20190217","2호선","0225","방배","9448","9723","20190220"
"20190217","2호선","0224","서초","17062","16150","20190220"
"20190217","2호선","0223","교대(법원.검찰청)","14818","16395","20190220"
"20190217","2호선","0222","강남","58361","57195","20190220"
"20190217","2호선","0221","역삼","14982","15785","20190220"
"20190217","2호선","0220","선릉","18141","15498","20190220"
"20190217","2호선","0219","삼성(무역센터)","36899","36536","20190220"
"20190217","2호선","0218","종합운동장","9454","11342","20190220"
"20190217","2호선","0217","잠실새내","15614","15991","20190220"
"20190217","2호선","0216","잠실(송파구청)","69903","64144","20190220"
"20190217","2호선","0215","잠실나루","7801","7943","20190220"
"20190217","2호선","0214","강변(동서울터미널)","39077","41170","20190220"
"20190217","2호선","0213","구의(광진구청)","14098","13807","20190220"
"20190217","2호선","0212","건대입구","37855","39517","20190220"
"20190217","2호선","0211","성수","11790","12464","20190220"
"20190217","2호선","0210","뚝섬","8407","8612","20190220"
"20190217","2호선","0209","한양대","3335","3604","20190220"
"20190217","2호선","0208","왕십리(성동구청)","13422","11610","20190220"
"20190217","2호선","0207","상왕십리","8092","7959","20190220"
"20190217","2호선","0206","신당","10312","10958","20190220"
"20190217","2호선","0205","동대문역사문화공원","13475","16552","20190220"
"20190217","2호선","0204","을지로4가","4667","4663","20190220"
"20190217","2호선","0203","을지로3가","10557","10460","20190220"
"20190217","2호선","0202","을지로입구","29603","27544","20190220"
"20190217","1호선","0159","동묘앞","15441","16971","20190220"
