"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20191018","경의선","1270","행신","9944","9708","20191021"
"20191018","경의선","1269","강매","3724","3055","20191021"
"20191018","경의선","1268","화전","3076","2775","20191021"
"20191018","경의선","1267","수색","3169","3112","20191021"
"20191018","경의선","1266","디지털미디어시티","2993","2944","20191021"
"20191018","경의선","1265","가좌","6656","6031","20191021"
"20191018","경의선","1264","홍대입구","2808","3359","20191021"
"20191018","경의선","1263","서강대","2782","2785","20191021"
"20191018","경의선","1262","공덕","4339","3871","20191021"
"20191018","경의선","1261","효창공원앞","3501","3848","20191021"
"20191018","경의선","1252","신촌","1260","1667","20191021"
"20191018","경의선","1251","서울역","5572","7222","20191021"
"20191018","경원선","1916","소요산","4694","4036","20191021"
"20191018","경원선","1915","동두천","2959","3513","20191021"
"20191018","경원선","1914","보산","2313","2023","20191021"
"20191018","경원선","1913","동두천중앙","4397","4255","20191021"
"20191018","경원선","1912","지행","8873","8864","20191021"
"20191018","경원선","1911","덕정","8727","8094","20191021"
"20191018","경원선","1910","덕계","3161","2743","20191021"
"20191018","경원선","1909","양주","10881","9814","20191021"
"20191018","경원선","1908","녹양","6165","5537","20191021"
"20191018","경원선","1906","의정부","24925","26787","20191021"
"20191018","경원선","1905","회룡","16415","15678","20191021"
"20191018","경원선","1904","망월사","10855","10517","20191021"
"20191018","경원선","1903","도봉산","9094","5765","20191021"
"20191018","경원선","1902","도봉","7628","7097","20191021"
"20191018","경원선","1901","방학","11930","11583","20191021"
"20191018","경원선","1021","녹천","5929","4967","20191021"
"20191018","경원선","1020","월계","8476","7681","20191021"
"20191018","경원선","1019","광운대","11566","10575","20191021"
"20191018","경원선","1018","석계","11379","12525","20191021"
"20191018","경원선","1017","신이문","10606","9499","20191021"
"20191018","경원선","1016","외대앞","12098","11392","20191021"
"20191018","경원선","1014","청량리(서울시립대입구)","19504","20880","20191021"
"20191018","경원선","1013","왕십리(성동구청)","19113","20871","20191021"
"20191018","경원선","1012","응봉","2333","1957","20191021"
"20191018","경원선","1011","옥수","68","36","20191021"
"20191018","경원선","1010","한남","5307","5165","20191021"
"20191018","경원선","1009","서빙고","2578","2520","20191021"
"20191018","경원선","1008","이촌(국립중앙박물관)","5134","3917","20191021"
"20191018","경부선","1750","광명","4136","3417","20191021"
"20191018","경부선","1749","서동탄","2216","1970","20191021"
"20191018","경부선","1729","당정","9112","8476","20191021"
"20191018","경부선","1728","천안","8765","7624","20191021"
"20191018","경부선","1727","두정","7866","7240","20191021"
"20191018","경부선","1726","직산","1100","1011","20191021"
"20191018","경부선","1725","성환","5740","4850","20191021"
"20191018","경부선","1724","평택","16358","15386","20191021"
"20191018","경부선","1723","지제","3394","3237","20191021"
"20191018","경부선","1722","서정리","7066","6337","20191021"
"20191018","경부선","1721","송탄","6033","5610","20191021"
"20191018","경부선","1720","진위","2336","1960","20191021"
"20191018","경부선","1719","오산","12730","11760","20191021"
"20191018","경부선","1718","오산대","4275","4202","20191021"
"20191018","경부선","1717","세마","3572","3218","20191021"
"20191018","경부선","1716","병점","20147","19015","20191021"
"20191018","경부선","1715","세류","5039","4262","20191021"
"20191018","경부선","1714","독산","19864","21073","20191021"
"20191018","경부선","1713","수원","52065","56184","20191021"
"20191018","경부선","1712","화서","10348","10034","20191021"
"20191018","경부선","1711","성균관대","19597","19062","20191021"
"20191018","경부선","1710","의왕","12282","11689","20191021"
"20191018","경부선","1709","군포","9278","9064","20191021"
"20191018","경부선","1708","금정","31435","31887","20191021"
"20191018","경부선","1707","명학","11784","11696","20191021"
"20191018","경부선","1706","안양","32772","33160","20191021"
"20191018","경부선","1705","관악","9801","9228","20191021"
"20191018","경부선","1704","석수","14010","12171","20191021"
"20191018","경부선","1703","금천구청","14944","14503","20191021"
"20191018","경부선","1702","가산디지털단지","21584","24523","20191021"
"20191018","경부선","1701","구로","22365","23180","20191021"
"20191018","경부선","1032","신길","11717","9540","20191021"
"20191018","경부선","1007","신도림","4995","5188","20191021"
"20191018","경부선","1006","영등포","54705","58001","20191021"
"20191018","경부선","1005","대방","17427","17151","20191021"
"20191018","경부선","1004","노량진","13889","12875","20191021"
"20191018","경부선","1003","용산","48609","50113","20191021"
"20191018","경부선","1002","남영","13191","13805","20191021"
"20191018","경부선","1001","서울역","9816","2103","20191021"
"20191018","경강선","1511","여주","3021","2776","20191021"
"20191018","경강선","1510","세종대왕릉","372","377","20191021"
"20191018","경강선","1509","부발","2584","1963","20191021"
"20191018","경강선","1508","이천","3238","3353","20191021"
"20191018","경강선","1507","신둔도예촌","2136","1481","20191021"
"20191018","경강선","1506","곤지암","2771","2666","20191021"
"20191018","경강선","1505","초월","3323","2966","20191021"
"20191018","경강선","1504","경기광주","9210","8480","20191021"
"20191018","경강선","1503","삼동","2842","2386","20191021"
"20191018","경강선","1502","이매","1483","1263","20191021"
"20191018","경강선","1501","판교","5246","5280","20191021"
"20191018","9호선2~3단계","4138","중앙보훈병원","10271","9326","20191021"
"20191018","9호선2~3단계","4137","둔촌오륜","1715","1462","20191021"
"20191018","9호선2~3단계","4136","올림픽공원(한국체대)","7497","7546","20191021"
"20191018","9호선2~3단계","4135","한성백제","2807","2483","20191021"
"20191018","9호선2~3단계","4134","송파나루","4508","4667","20191021"
"20191018","9호선2~3단계","4133","석촌","8233","6979","20191021"
"20191018","9호선2~3단계","4132","석촌고분","5860","5714","20191021"
"20191018","9호선2~3단계","4131","삼전","6572","6264","20191021"
"20191018","9호선2~3단계","4130","종합운동장","5246","4951","20191021"
"20191018","9호선2~3단계","4129","봉은사","21463","21490","20191021"
"20191018","9호선2~3단계","4128","삼성중앙","7209","7500","20191021"
"20191018","9호선2~3단계","4127","선정릉","10676","11545","20191021"
"20191018","9호선2~3단계","4126","언주","11119","11026","20191021"
"20191018","9호선","4125","신논현","40072","42506","20191021"
"20191018","9호선","4124","사평","3959","3787","20191021"
"20191018","9호선","4123","고속터미널","17195","25331","20191021"
"20191018","9호선","4122","신반포","3877","3916","20191021"
"20191018","9호선","4121","구반포","3452","3585","20191021"
"20191018","9호선","4120","동작(현충원)","3203","2206","20191021"
"20191018","9호선","4119","흑석(중앙대입구)","11725","12150","20191021"
"20191018","9호선","4118","노들","5530","4544","20191021"
"20191018","9호선","4117","노량진","34382","35263","20191021"
"20191018","9호선","4116","샛강","6399","6542","20191021"
"20191018","9호선","4115","여의도","28706","27900","20191021"
"20191018","9호선","4114","국회의사당","21804","21410","20191021"
"20191018","9호선","4113","당산","22692","22094","20191021"
"20191018","9호선","4112","선유도","8792","8294","20191021"
"20191018","9호선","4111","신목동","5785","5091","20191021"
"20191018","9호선","4110","염창","20380","19838","20191021"
"20191018","9호선","4109","등촌","12371","12384","20191021"
"20191018","9호선","4108","증미","8124","8195","20191021"
"20191018","9호선","4107","가양","24629","23559","20191021"
"20191018","9호선","4106","양천향교","10373","10245","20191021"
"20191018","9호선","4105","마곡나루","12317","12340","20191021"
"20191018","9호선","4104","신방화","8485","8095","20191021"
"20191018","9호선","4103","공항시장","3396","3728","20191021"
"20191018","9호선","4102","김포공항","11525","13512","20191021"
"20191018","9호선","4101","개화","3880","2472","20191021"
"20191018","8호선","2827","모란","5765","4501","20191021"
"20191018","8호선","2826","수진","6614","6162","20191021"
"20191018","8호선","2825","신흥","5453","5931","20191021"
"20191018","8호선","2824","단대오거리","13822","12283","20191021"
"20191018","8호선","2823","남한산성입구(성남법원.검찰청)","17675","16314","20191021"
"20191018","8호선","2822","산성","7254","6798","20191021"
"20191018","8호선","2821","복정","14299","11878","20191021"
"20191018","8호선","2820","장지","21494","20284","20191021"
"20191018","8호선","2819","문정","23841","24701","20191021"
"20191018","8호선","2818","가락시장","9700","10914","20191021"
"20191018","8호선","2817","송파","11739","10847","20191021"
"20191018","8호선","2816","석촌","9349","11042","20191021"
"20191018","8호선","2815","잠실(송파구청)","17484","21041","20191021"
"20191018","8호선","2814","몽촌토성(평화의문)","7699","7866","20191021"
"20191018","8호선","2813","강동구청","12594","12754","20191021"
"20191018","8호선","2812","천호(풍납토성)","20958","24586","20191021"
"20191018","8호선","2811","암사","22141","19120","20191021"
"20191018","7호선","2761","부평구청","14535","11622","20191021"
"20191018","7호선","2760","굴포천","10897","11514","20191021"
"20191018","7호선","2759","삼산체육관","6902","6136","20191021"
"20191018","7호선","2758","상동","16638","17974","20191021"
"20191018","7호선","2757","부천시청","15755","15918","20191021"
"20191018","7호선","2756","신중동","17776","17925","20191021"
"20191018","7호선","2755","춘의","10942","10468","20191021"
"20191018","7호선","2754","부천종합운동장","6187","5093","20191021"
"20191018","7호선","2753","까치울","9359","8952","20191021"
"20191018","7호선","2752","온수(성공회대입구)","13320","12575","20191021"
"20191018","7호선","2751","천왕","12168","10915","20191021"
"20191018","7호선","2750","광명사거리","30567","29466","20191021"
"20191018","7호선","2749","철산","28225","29606","20191021"
"20191018","7호선","2748","가산디지털단지","49492","50188","20191021"
"20191018","7호선","2747","남구로","18738","20138","20191021"
"20191018","7호선","2746","대림(구로구청)","10255","10659","20191021"
"20191018","7호선","2745","신풍","13634","12908","20191021"
