"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20191231","1호선","0152","종각",57511,64739,"20200103"
"20191231","1호선","0153","종로3가",35896,33323,"20200103"
"20191231","1호선","0154","종로5가",30757,30067,"20200103"
"20191231","1호선","0155","동대문",14508,16037,"20200103"
"20191231","1호선","0156","신설동",16827,15916,"20200103"
"20191231","1호선","0157","제기동",19322,19791,"20200103"
"20191231","1호선","0158","청량리(서울시립대입구)",24611,25825,"20200103"
"20191231","1호선","0159","동묘앞",8710,8965,"20200103"
"20191231","2호선","0201","시청",30831,28344,"20200103"
"20191231","2호선","0202","을지로입구",64953,60368,"20200103"
"20191231","2호선","0203","을지로3가",25999,25779,"20200103"
"20191231","2호선","0204","을지로4가",15812,15542,"20200103"
"20191231","2호선","0205","동대문역사문화공원",21600,26192,"20200103"
"20191231","2호선","0206","신당",15913,16280,"20200103"
"20191231","2호선","0207","상왕십리",15581,14494,"20200103"
"20191231","2호선","0208","왕십리(성동구청)",20532,17470,"20200103"
"20191231","2호선","0209","한양대",9118,9273,"20200103"
"20191231","2호선","0210","뚝섬",19937,20813,"20200103"
"20191231","2호선","0211","성수",31710,34767,"20200103"
"20191231","2호선","0212","건대입구",46066,55381,"20200103"
"20191231","2호선","0213","구의(광진구청)",26569,24967,"20200103"
"20191231","2호선","0214","강변(동서울터미널)",45441,47514,"20200103"
"20191231","2호선","0215","잠실나루",16945,16299,"20200103"
"20191231","2호선","0216","잠실(송파구청)",105027,104987,"20200103"
"20191231","2호선","0217","잠실새내",25758,27801,"20200103"
"20191231","2호선","0218","종합운동장",8411,9817,"20200103"
"20191231","2호선","0219","삼성(무역센터)",79100,80959,"20200103"
"20191231","2호선","0220","선릉",57580,50360,"20200103"
"20191231","2호선","0221","역삼",50436,53504,"20200103"
"20191231","2호선","0222","강남",102276,108497,"20200103"
"20191231","2호선","0223","교대(법원.검찰청)",35275,39415,"20200103"
"20191231","2호선","0224","서초",25203,25221,"20200103"
"20191231","2호선","0225","방배",18027,18374,"20200103"
"20191231","2호선","0226","사당",40349,45148,"20200103"
"20191231","2호선","0227","낙성대",31930,28192,"20200103"
"20191231","2호선","0228","서울대입구(관악구청)",56057,50471,"20200103"
"20191231","2호선","0229","봉천",26903,23957,"20200103"
"20191231","2호선","0230","신림",75336,70634,"20200103"
"20191231","2호선","0231","신대방",30033,27405,"20200103"
"20191231","2호선","0232","구로디지털단지",66570,66193,"20200103"
"20191231","2호선","0233","대림(구로구청)",29395,30395,"20200103"
"20191231","2호선","0234","신도림",59934,60717,"20200103"
"20191231","2호선","0235","문래",21653,22197,"20200103"
"20191231","2호선","0236","영등포구청",23555,23992,"20200103"
"20191231","2호선","0237","당산",20405,23114,"20200103"
"20191231","2호선","0238","합정",35171,39375,"20200103"
"20191231","2호선","0239","홍대입구",87119,107337,"20200103"
"20191231","2호선","0240","신촌",51050,53186,"20200103"
"20191231","2호선","0241","이대",19132,18771,"20200103"
"20191231","2호선","0242","아현",11024,10477,"20200103"
"20191231","2호선","0243","충정로(경기대입구)",10898,11429,"20200103"
"20191231","2호선","0244","용답",2936,2742,"20200103"
"20191231","2호선","0245","신답",1677,1914,"20200103"
"20191231","2호선","0246","신설동",4154,3892,"20200103"
"20191231","2호선","0247","도림천",1222,1236,"20200103"
"20191231","2호선","0248","양천구청",7240,7389,"20200103"
"20191231","2호선","0249","신정네거리",9973,10112,"20200103"
"20191231","2호선","0250","용두(동대문구청)",2623,2552,"20200103"
"20191231","3호선","0309","지축",1828,1823,"20200103"
"20191231","3호선","0310","구파발",23554,22107,"20200103"
"20191231","3호선","0311","연신내",44862,42925,"20200103"
"20191231","3호선","0312","불광",18292,19929,"20200103"
"20191231","3호선","0313","녹번",14812,12903,"20200103"
"20191231","3호선","0314","홍제",19500,18282,"20200103"
"20191231","3호선","0315","무악재",4369,4268,"20200103"
"20191231","3호선","0316","독립문",8357,8299,"20200103"
"20191231","3호선","0317","경복궁(정부서울청사)",22679,22435,"20200103"
"20191231","3호선","0318","안국",24897,25878,"20200103"
"20191231","3호선","0319","종로3가",13213,16730,"20200103"
"20191231","3호선","0320","을지로3가",12885,13551,"20200103"
"20191231","3호선","0321","충무로",1,0,"20200103"
"20191231","3호선","0322","동대입구",12632,13986,"20200103"
"20191231","3호선","0323","약수",14750,13973,"20200103"
"20191231","3호선","0324","금호",9223,8302,"20200103"
"20191231","3호선","0325","옥수",9927,10026,"20200103"
"20191231","3호선","0326","압구정",37056,39471,"20200103"
"20191231","3호선","0327","신사",34923,39053,"20200103"
"20191231","3호선","0328","잠원",6459,5998,"20200103"
"20191231","3호선","0329","고속터미널",63326,67323,"20200103"
"20191231","3호선","0330","교대(법원.검찰청)",13461,8629,"20200103"
"20191231","3호선","0331","남부터미널(예술의전당)",33871,35042,"20200103"
"20191231","3호선","0332","양재(서초구청)",39354,41515,"20200103"
"20191231","3호선","0333","매봉",11878,10918,"20200103"
"20191231","3호선","0334","도곡",5999,6124,"20200103"
"20191231","3호선","0335","대치",13047,12858,"20200103"
"20191231","3호선","0336","학여울",1791,1791,"20200103"
"20191231","3호선","0337","대청",10833,9458,"20200103"
"20191231","3호선","0338","일원",11023,10639,"20200103"
"20191231","3호선","0339","수서",18511,18449,"20200103"
"20191231","3호선","0340","가락시장",10301,9690,"20200103"
"20191231","3호선","0341","경찰병원",8113,7814,"20200103"
"20191231","3호선","0342","오금",6710,5696,"20200103"
"20191231","4호선","0409","당고개",13780,12270,"20200103"
"20191231","4호선","0410","상계",21844,19233,"20200103"
"20191231","4호선","0411","노원",23835,28574,"20200103"
"20191231","4호선","0412","창동",29428,31116,"20200103"
"20191231","4호선","0413","쌍문",34903,30417,"20200103"
"20191231","4호선","0414","수유(강북구청)",40814,40781,"20200103"
"20191231","4호선","0415","미아(서울사이버대학)",17459,16327,"20200103"
"20191231","4호선","0416","미아사거리",34029,32638,"20200103"
"20191231","4호선","0417","길음",23216,21244,"20200103"
"20191231","4호선","0418","성신여대입구(돈암)",25456,24813,"20200103"
"20191231","4호선","0419","한성대입구(삼선교)",15893,14801,"20200103"
"20191231","4호선","0420","혜화",45874,46830,"20200103"
"20191231","4호선","0421","동대문",25056,24736,"20200103"
"20191231","4호선","0422","동대문역사문화공원",26130,23572,"20200103"
"20191231","4호선","0423","충무로",33072,33866,"20200103"
"20191231","4호선","0424","명동",43612,47650,"20200103"
"20191231","4호선","0425","회현(남대문시장)",32061,33056,"20200103"
"20191231","4호선","0426","서울역",14197,26906,"20200103"
"20191231","4호선","0427","숙대입구(갈월)",16079,15784,"20200103"
"20191231","4호선","0428","삼각지",5197,5937,"20200103"
"20191231","4호선","0429","신용산",17893,18757,"20200103"
"20191231","4호선","0430","이촌(국립중앙박물관)",10277,11269,"20200103"
"20191231","4호선","0431","동작(현충원)",2232,2427,"20200103"
"20191231","4호선","0432","총신대입구(이수)",21725,23936,"20200103"
"20191231","4호선","0433","사당",29157,24295,"20200103"
"20191231","4호선","0434","남태령",1423,1105,"20200103"
"20191231","경부선","1001","서울역",7692,1998,"20200103"
"20191231","경부선","1002","남영",11044,11653,"20200103"
"20191231","경부선","1003","용산",45812,48108,"20200103"
"20191231","경부선","1004","노량진",11791,10722,"20200103"
"20191231","경부선","1005","대방",14475,14319,"20200103"
"20191231","경부선","1006","영등포",53865,59704,"20200103"
"20191231","경부선","1007","신도림",3726,3855,"20200103"
"20191231","경부선","1032","신길",9951,7882,"20200103"
"20191231","경부선","1701","구로",20131,21282,"20200103"
"20191231","경부선","1702","가산디지털단지",15764,19266,"20200103"
"20191231","경부선","1703","금천구청",12647,11993,"20200103"
"20191231","경부선","1704","석수",11063,9202,"20200103"
"20191231","경부선","1705","관악",7852,7052,"20200103"
"20191231","경부선","1706","안양",24805,25097,"20200103"
"20191231","경부선","1707","명학",8719,7950,"20200103"
"20191231","경부선","1708","금정",26092,26187,"20200103"
"20191231","경부선","1709","군포",7456,6920,"20200103"
"20191231","경부선","1710","의왕",9451,8498,"20200103"
"20191231","경부선","1711","성균관대",15345,14458,"20200103"
"20191231","경부선","1712","화서",7523,6956,"20200103"
"20191231","경부선","1713","수원",43769,48907,"20200103"
"20191231","경부선","1714","독산",16592,16691,"20200103"
"20191231","경부선","1715","세류",3947,3423,"20200103"
"20191231","경부선","1716","병점",15700,14683,"20200103"
"20191231","경부선","1717","세마",3078,2508,"20200103"
"20191231","경부선","1718","오산대",3123,2588,"20200103"
"20191231","경부선","1719","오산",11037,10354,"20200103"
"20191231","경부선","1720","진위",1774,1268,"20200103"
"20191231","경부선","1721","송탄",5811,4459,"20200103"
"20191231","경부선","1722","서정리",6740,5383,"20200103"
"20191231","경부선","1723","지제",3273,2351,"20200103"
"20191231","경부선","1724","평택",14389,13294,"20200103"
"20191231","경부선","1725","성환",4151,3440,"20200103"
"20191231","경부선","1726","직산",985,763,"20200103"
"20191231","경부선","1727","두정",5287,5310,"20200103"
"20191231","경부선","1728","천안",6484,6893,"20200103"
"20191231","경부선","1729","당정",6974,6052,"20200103"
"20191231","경부선","1749","서동탄",1704,1341,"20200103"
"20191231","경부선","1750","광명",3148,2331,"20200103"
"20191231","경인선","1801","개봉",24291,23543,"20200103"
"20191231","경인선","1802","오류동",13287,12071,"20200103"
"20191231","경인선","1803","역곡",31189,29295,"20200103"
"20191231","경인선","1804","부천",39913,41619,"20200103"
"20191231","경인선","1805","송내",31372,30603,"20200103"
"20191231","경인선","1806","부평",37155,44307,"20200103"
"20191231","경인선","1807","백운",8283,7895,"20200103"
"20191231","경인선","1808","동암",18015,17624,"20200103"
"20191231","경인선","1809","주안",23243,20510,"20200103"
"20191231","경인선","1810","제물포",11403,10064,"20200103"
"20191231","경인선","1811","동인천",16200,15488,"20200103"
"20191231","경인선","1812","인천",4144,3284,"20200103"
"20191231","경인선","1813","구일",6864,6426,"20200103"
"20191231","경인선","1814","소사",10566,9730,"20200103"
"20191231","경인선","1815","부개",9827,8548,"20200103"
"20191231","경인선","1816","간석",6884,6287,"20200103"
"20191231","경인선","1817","도원",3980,3943,"20200103"
"20191231","경인선","1821","온수(성공회대입구)",7302,6853,"20200103"
"20191231","경인선","1822","중동",9974,9173,"20200103"
"20191231","경인선","1823","도화",4295,3570,"20200103"
"20191231","경원선","1008","이촌(국립중앙박물관)",4249,3388,"20200103"
"20191231","경원선","1009","서빙고",2269,2271,"20200103"
"20191231","경원선","1010","한남",4487,4353,"20200103"
"20191231","경원선","1011","옥수",57,28,"20200103"
"20191231","경원선","1012","응봉",1752,1481,"20200103"
"20191231","경원선","1013","왕십리(성동구청)",16862,18875,"20200103"
"20191231","경원선","1014","청량리(서울시립대입구)",17231,19756,"20200103"
"20191231","경원선","1016","외대앞",10218,9276,"20200103"
"20191231","경원선","1017","신이문",9736,8446,"20200103"
"20191231","경원선","1018","석계",9662,10575,"20200103"
"20191231","경원선","1019","광운대",9292,8539,"20200103"
"20191231","경원선","1020","월계",6330,5660,"20200103"
"20191231","경원선","1021","녹천",4962,3759,"20200103"
"20191231","경원선","1901","방학",10206,9969,"20200103"
"20191231","경원선","1902","도봉",6224,5570,"20200103"
"20191231","경원선","1903","도봉산",7135,4063,"20200103"
"20191231","경원선","1904","망월사",7717,7654,"20200103"
"20191231","경원선","1905","회룡",13224,12528,"20200103"
"20191231","경원선","1906","의정부",21580,23095,"20200103"
"20191231","경원선","1907","가능",6868,6438,"20200103"
"20191231","경원선","1908","녹양",5094,4509,"20200103"
"20191231","경원선","1909","양주",8882,7729,"20200103"
"20191231","경원선","1910","덕계",2482,2005,"20200103"
"20191231","경원선","1911","덕정",6417,5662,"20200103"
"20191231","경원선","1912","지행",7350,7118,"20200103"
"20191231","경원선","1913","동두천중앙",3630,3340,"20200103"
"20191231","경원선","1914","보산",2432,1678,"20200103"
"20191231","경원선","1915","동두천",2190,2457,"20200103"
"20191231","경원선","1916","소요산",2781,2091,"20200103"
"20191231","안산선","1751","산본",18494,19626,"20200103"
"20191231","안산선","1752","대야미",5072,4155,"20200103"
"20191231","안산선","1753","반월",5153,4403,"20200103"
"20191231","안산선","1754","상록수",20188,18726,"20200103"
"20191231","안산선","1755","한대앞",8588,8106,"20200103"
