"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20190725","경원선","1010","한남","5302","5014","20190728"
"20190725","경원선","1011","옥수","56","23","20190728"
"20190725","경원선","1012","응봉","2058","1743","20190728"
"20190725","경원선","1013","왕십리(성동구청)","17055","19373","20190728"
"20190725","경원선","1014","청량리(서울시립대입구)","16190","17440","20190728"
"20190725","경원선","1016","외대앞","9345","8894","20190728"
"20190725","경원선","1017","신이문","10167","9079","20190728"
"20190725","경원선","1018","석계","10116","11262","20190728"
"20190725","경원선","1019","광운대","9272","8487","20190728"
"20190725","경원선","1020","월계","6146","5783","20190728"
"20190725","경원선","1021","녹천","5465","4409","20190728"
"20190725","경원선","1901","방학","10602","10281","20190728"
"20190725","경원선","1902","도봉","7062","6769","20190728"
"20190725","경원선","1903","도봉산","7309","4473","20190728"
"20190725","경원선","1904","망월사","8647","8618","20190728"
"20190725","경원선","1905","회룡","13781","13249","20190728"
"20190725","경원선","1906","의정부","21080","21887","20190728"
"20190725","경원선","1907","가능","7331","7110","20190728"
"20190725","경원선","1908","녹양","5217","4883","20190728"
"20190725","경원선","1909","양주","9220","8305","20190728"
"20190725","경원선","1910","덕계","2488","2149","20190728"
"20190725","경원선","1911","덕정","6198","5986","20190728"
"20190725","경원선","1912","지행","7147","7016","20190728"
"20190725","경원선","1913","동두천중앙","3805","3704","20190728"
"20190725","경원선","1914","보산","1715","1628","20190728"
"20190725","경원선","1915","동두천","2159","2603","20190728"
"20190725","경원선","1916","소요산","3137","2469","20190728"
"20190725","경의선","1251","서울역","4502","5688","20190728"
"20190725","경의선","1252","신촌","1017","1437","20190728"
"20190725","경의선","1261","효창공원앞","3159","3453","20190728"
"20190725","경의선","1262","공덕","4162","3541","20190728"
"20190725","경의선","1263","서강대","2143","2090","20190728"
"20190725","경의선","1264","홍대입구","1933","2220","20190728"
"20190725","경의선","1265","가좌","5640","5089","20190728"
"20190725","경의선","1266","디지털미디어시티","2354","2217","20190728"
"20190725","경의선","1267","수색","2470","2634","20190728"
"20190725","경의선","1268","화전","1820","1674","20190728"
"20190725","경의선","1269","강매","3266","2699","20190728"
"20190725","경의선","1270","행신","8521","8387","20190728"
"20190725","경의선","1271","능곡","4069","3567","20190728"
"20190725","경의선","1272","곡산","613","627","20190728"
"20190725","경의선","1273","백마","7597","7068","20190728"
"20190725","경의선","1274","풍산","5750","5319","20190728"
"20190725","경의선","1275","일산","9597","9215","20190728"
"20190725","경의선","1276","탄현","8316","8041","20190728"
"20190725","경의선","1277","야당","5599","5385","20190728"
"20190725","경의선","1278","운정","6317","5815","20190728"
"20190725","경의선","1279","금릉","4878","4801","20190728"
"20190725","경의선","1280","금촌","7111","6984","20190728"
"20190725","경의선","1282","월롱","2302","2144","20190728"
"20190725","경의선","1283","파주","1243","892","20190728"
"20190725","경의선","1284","문산","5889","5862","20190728"
"20190725","경의선","1291","서울역","1","0","20190728"
"20190725","경의선","1296","계양","2","0","20190728"
"20190725","경인선","1801","개봉","25117","25306","20190728"
"20190725","경인선","1802","오류동","13630","12590","20190728"
"20190725","경인선","1803","역곡","31960","31190","20190728"
"20190725","경인선","1804","부천","40409","40583","20190728"
"20190725","경인선","1805","송내","34444","34234","20190728"
"20190725","경인선","1806","부평","37115","39959","20190728"
"20190725","경인선","1807","백운","8976","8862","20190728"
"20190725","경인선","1808","동암","18549","18381","20190728"
"20190725","경인선","1809","주안","23168","20984","20190728"
"20190725","경인선","1810","제물포","10943","10235","20190728"
"20190725","경인선","1811","동인천","17813","17111","20190728"
"20190725","경인선","1812","인천","3692","2952","20190728"
"20190725","경인선","1813","구일","6873","6847","20190728"
"20190725","경인선","1814","소사","10918","10486","20190728"
"20190725","경인선","1815","부개","10127","9363","20190728"
"20190725","경인선","1816","간석","7014","6686","20190728"
"20190725","경인선","1817","도원","3462","3507","20190728"
"20190725","경인선","1821","온수(성공회대입구)","7614","7455","20190728"
"20190725","경인선","1822","중동","10861","10199","20190728"
"20190725","경인선","1823","도화","4402","4033","20190728"
"20190725","경춘선","1311","신내","871","848","20190728"
"20190725","경춘선","1312","갈매","2908","2502","20190728"
"20190725","경춘선","1313","별내","2753","2636","20190728"
"20190725","경춘선","1314","퇴계원","3958","3624","20190728"
"20190725","경춘선","1315","사릉","3586","3485","20190728"
"20190725","경춘선","1316","금곡","1675","1624","20190728"
"20190725","경춘선","1317","평내호평","6273","6044","20190728"
"20190725","경춘선","1318","천마산","1683","1552","20190728"
"20190725","경춘선","1319","마석","3856","3750","20190728"
"20190725","경춘선","1320","대성리","818","706","20190728"
"20190725","경춘선","1321","청평","2265","2409","20190728"
"20190725","경춘선","1322","상천","276","221","20190728"
"20190725","경춘선","1323","가평","2712","2494","20190728"
"20190725","경춘선","1324","굴봉산","146","106","20190728"
"20190725","경춘선","1325","백양리","153","116","20190728"
"20190725","경춘선","1326","강촌","405","408","20190728"
"20190725","경춘선","1327","김유정","316","312","20190728"
"20190725","경춘선","1328","남춘천","2450","2499","20190728"
"20190725","경춘선","1329","춘천","1448","1394","20190728"
"20190725","공항철도 1호선","4201","서울역","13008","10805","20190728"
"20190725","공항철도 1호선","4202","공덕","2687","3532","20190728"
"20190725","공항철도 1호선","4203","홍대입구","11667","11400","20190728"
"20190725","공항철도 1호선","4204","디지털미디어시티","14776","13263","20190728"
"20190725","공항철도 1호선","4206","마곡나루","6723","5925","20190728"
"20190725","공항철도 1호선","4207","김포공항","12016","7230","20190728"
"20190725","공항철도 1호선","4208","계양","11788","10717","20190728"
"20190725","공항철도 1호선","4209","검암","8957","8594","20190728"
"20190725","공항철도 1호선","4210","청라국제도시","7500","7120","20190728"
"20190725","공항철도 1호선","4211","운서","7418","7731","20190728"
"20190725","공항철도 1호선","4212","공항화물청사","2731","3106","20190728"
"20190725","공항철도 1호선","4213","인천공항1터미널","16782","16555","20190728"
"20190725","공항철도 1호선","4215","인천공항2터미널","6046","5325","20190728"
"20190725","공항철도 1호선","4217","영종","2789","2793","20190728"
"20190725","과천선","1450","선바위","10148","8588","20190728"
"20190725","과천선","1451","경마공원","2357","2418","20190728"
"20190725","과천선","1452","대공원","2568","2637","20190728"
"20190725","과천선","1453","과천","5475","4954","20190728"
"20190725","과천선","1454","정부과천청사","12677","12566","20190728"
"20190725","과천선","1455","인덕원","27910","28404","20190728"
"20190725","과천선","1456","평촌","20379","20300","20190728"
"20190725","과천선","1457","범계","31111","30271","20190728"
"20190725","분당선","1023","선릉","14434","23673","20190728"
"20190725","분당선","1024","한티","17499","18421","20190728"
"20190725","분당선","1025","도곡","7953","7789","20190728"
"20190725","분당선","1026","구룡","1720","1710","20190728"
"20190725","분당선","1027","개포동","3539","3713","20190728"
"20190725","분당선","1028","대모산입구","3710","3514","20190728"
"20190725","분당선","1030","수서","15510","15971","20190728"
"20190725","분당선","1846","수원","8895","6204","20190728"
"20190725","분당선","1847","서울숲","9482","9553","20190728"
"20190725","분당선","1848","압구정로데오","18388","20545","20190728"
"20190725","분당선","1849","강남구청","11022","12616","20190728"
"20190725","분당선","1850","선정릉","9603","10482","20190728"
"20190725","분당선","1851","가천대","7357","8468","20190728"
"20190725","분당선","1852","태평","15249","14807","20190728"
"20190725","분당선","1853","모란","22978","22960","20190728"
"20190725","분당선","1854","야탑","31948","33510","20190728"
"20190725","분당선","1855","서현","30238","30965","20190728"
"20190725","분당선","1856","수내","16048","15968","20190728"
"20190725","분당선","1857","정자","19337","20941","20190728"
"20190725","분당선","1858","미금","18977","20330","20190728"
"20190725","분당선","1859","오리","14274","12142","20190728"
"20190725","분당선","1860","이매","6568","6354","20190728"
"20190725","분당선","1861","보정","2873","2379","20190728"
"20190725","분당선","1862","죽전","16010","17797","20190728"
"20190725","분당선","1863","구성","5424","5448","20190728"
"20190725","분당선","1864","신갈","5469","5185","20190728"
"20190725","분당선","1865","기흥","10877","10249","20190728"
"20190725","분당선","1866","상갈","6233","5766","20190728"
"20190725","분당선","1867","청명","4733","4396","20190728"
"20190725","분당선","1868","영통","9496","9528","20190728"
"20190725","분당선","1869","망포","15300","14186","20190728"
"20190725","분당선","1870","매탄권선","4872","4696","20190728"
"20190725","분당선","1871","수원시청","12531","13664","20190728"
"20190725","분당선","1872","매교","2411","2433","20190728"
"20190725","수인선","1878","달월","83","57","20190728"
"20190725","수인선","1879","월곶","2730","2537","20190728"
"20190725","수인선","1880","소래포구","4349","4049","20190728"
"20190725","수인선","1881","인천논현","6414","6614","20190728"
"20190725","수인선","1882","호구포","4092","4091","20190728"
"20190725","수인선","1883","남동인더스파크","2508","2808","20190728"
"20190725","수인선","1884","원인재","4617","4789","20190728"
"20190725","수인선","1885","연수","5240","5079","20190728"
"20190725","수인선","1886","송도","2795","2585","20190728"
"20190725","수인선","1888","인하대","5908","5556","20190728"
"20190725","수인선","1889","숭의","4049","3835","20190728"
"20190725","수인선","1890","신포","1820","1921","20190728"
"20190725","수인선","1891","인천","1037","1713","20190728"
"20190725","안산선","1751","산본","19747","21025","20190728"
"20190725","안산선","1752","대야미","4826","4373","20190728"
"20190725","안산선","1753","반월","4937","4669","20190728"
