"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20190420","9호선2~3단계","4127","선정릉","5774","6243","20190423"
"20190420","9호선2~3단계","4128","삼성중앙","3612","3555","20190423"
"20190420","9호선2~3단계","4129","봉은사","12599","12639","20190423"
"20190420","9호선2~3단계","4130","종합운동장","4421","3622","20190423"
"20190420","9호선2~3단계","4131","삼전","4541","4117","20190423"
"20190420","9호선2~3단계","4132","석촌고분","4088","3882","20190423"
"20190420","9호선2~3단계","4133","석촌","5837","4340","20190423"
"20190420","9호선2~3단계","4134","송파나루","3565","3458","20190423"
"20190420","9호선2~3단계","4135","한성백제","2002","1692","20190423"
"20190420","9호선2~3단계","4136","올림픽공원(한국체대)","10936","10419","20190423"
"20190420","9호선2~3단계","4137","둔촌오륜","611","570","20190423"
"20190420","9호선2~3단계","4138","중앙보훈병원","4422","3934","20190423"
"20190420","경강선","1501","판교","2712","2703","20190423"
"20190420","경강선","1502","이매","989","751","20190423"
"20190420","경강선","1503","삼동","1448","1283","20190423"
"20190420","경강선","1504","경기광주","5853","5453","20190423"
"20190420","경강선","1505","초월","2442","2069","20190423"
"20190420","경강선","1506","곤지암","2225","2188","20190423"
"20190420","경강선","1507","신둔도예촌","1167","1070","20190423"
"20190420","경강선","1508","이천","2832","2996","20190423"
"20190420","경강선","1509","부발","1886","1579","20190423"
"20190420","경강선","1510","세종대왕릉","368","377","20190423"
"20190420","경강선","1511","여주","2634","2854","20190423"
"20190420","경부선","1001","서울역","8744","1613","20190423"
"20190420","경부선","1002","남영","8751","8781","20190423"
"20190420","경부선","1003","용산","45547","48759","20190423"
"20190420","경부선","1004","노량진","13724","12096","20190423"
"20190420","경부선","1005","대방","12546","12495","20190423"
"20190420","경부선","1006","영등포","55925","59090","20190423"
"20190420","경부선","1007","신도림","3764","4090","20190423"
"20190420","경부선","1032","신길","8414","6990","20190423"
"20190420","경부선","1701","구로","18951","20111","20190423"
"20190420","경부선","1702","가산디지털단지","8059","10725","20190423"
"20190420","경부선","1703","금천구청","11359","11286","20190423"
"20190420","경부선","1704","석수","9988","8967","20190423"
"20190420","경부선","1705","관악","8543","8260","20190423"
"20190420","경부선","1706","안양","24294","24092","20190423"
"20190420","경부선","1707","명학","7547","7285","20190423"
"20190420","경부선","1708","금정","24621","24325","20190423"
"20190420","경부선","1709","군포","5981","5437","20190423"
"20190420","경부선","1710","의왕","7540","7124","20190423"
"20190420","경부선","1711","성균관대","13624","13311","20190423"
"20190420","경부선","1712","화서","7869","7730","20190423"
"20190420","경부선","1713","수원","49549","53748","20190423"
"20190420","경부선","1714","독산","11529","11361","20190423"
"20190420","경부선","1715","세류","4245","3916","20190423"
"20190420","경부선","1716","병점","15599","14482","20190423"
"20190420","경부선","1717","세마","3062","2674","20190423"
"20190420","경부선","1718","오산대","3476","3054","20190423"
"20190420","경부선","1719","오산","11420","10507","20190423"
"20190420","경부선","1720","진위","1366","1169","20190423"
"20190420","경부선","1721","송탄","5932","5708","20190423"
"20190420","경부선","1722","서정리","5306","4688","20190423"
"20190420","경부선","1723","지제","2764","2452","20190423"
"20190420","경부선","1724","평택","16401","15359","20190423"
"20190420","경부선","1725","성환","4295","3952","20190423"
"20190420","경부선","1726","직산","1054","983","20190423"
"20190420","경부선","1727","두정","6073","5998","20190423"
"20190420","경부선","1728","천안","8762","8573","20190423"
"20190420","경부선","1729","당정","5713","5386","20190423"
"20190420","경부선","1749","서동탄","1763","1716","20190423"
"20190420","경부선","1750","광명","2917","2327","20190423"
"20190420","경원선","1008","이촌(국립중앙박물관)","4308","2983","20190423"
"20190420","경원선","1009","서빙고","1660","1578","20190423"
"20190420","경원선","1010","한남","3870","3795","20190423"
"20190420","경원선","1011","옥수","37","43","20190423"
"20190420","경원선","1012","응봉","1784","1632","20190423"
"20190420","경원선","1013","왕십리(성동구청)","15669","17941","20190423"
"20190420","경원선","1014","청량리(서울시립대입구)","20326","21254","20190423"
"20190420","경원선","1016","외대앞","8731","8059","20190423"
"20190420","경원선","1017","신이문","8305","7477","20190423"
"20190420","경원선","1018","석계","9903","10434","20190423"
"20190420","경원선","1019","광운대","8788","8559","20190423"
"20190420","경원선","1020","월계","5856","5229","20190423"
"20190420","경원선","1021","녹천","4456","3772","20190423"
"20190420","경원선","1901","방학","9719","9281","20190423"
"20190420","경원선","1902","도봉","5629","5436","20190423"
"20190420","경원선","1903","도봉산","10465","7296","20190423"
"20190420","경원선","1904","망월사","7789","7947","20190423"
"20190420","경원선","1905","회룡","12588","12451","20190423"
"20190420","경원선","1906","의정부","23639","25523","20190423"
"20190420","경원선","1907","가능","6865","6196","20190423"
"20190420","경원선","1908","녹양","4745","4285","20190423"
"20190420","경원선","1909","양주","9296","8279","20190423"
"20190420","경원선","1910","덕계","2155","1928","20190423"
"20190420","경원선","1911","덕정","6628","5965","20190423"
"20190420","경원선","1912","지행","7364","7175","20190423"
"20190420","경원선","1913","동두천중앙","4293","4172","20190423"
"20190420","경원선","1914","보산","2148","2030","20190423"
"20190420","경원선","1915","동두천","2065","2671","20190423"
"20190420","경원선","1916","소요산","6765","5547","20190423"
"20190420","경의선","1251","서울역","1961","2301","20190423"
"20190420","경의선","1252","신촌","558","524","20190423"
"20190420","경의선","1261","효창공원앞","1990","2138","20190423"
"20190420","경의선","1262","공덕","3697","2563","20190423"
"20190420","경의선","1263","서강대","2107","2034","20190423"
"20190420","경의선","1264","홍대입구","2291","3088","20190423"
"20190420","경의선","1265","가좌","4674","4435","20190423"
"20190420","경의선","1266","디지털미디어시티","2017","2056","20190423"
"20190420","경의선","1267","수색","1728","1835","20190423"
"20190420","경의선","1268","화전","2222","1883","20190423"
"20190420","경의선","1269","강매","2276","2017","20190423"
"20190420","경의선","1270","행신","6389","6249","20190423"
"20190420","경의선","1271","능곡","3509","3424","20190423"
"20190420","경의선","1272","곡산","529","568","20190423"
"20190420","경의선","1273","백마","5449","4955","20190423"
"20190420","경의선","1274","풍산","4996","4799","20190423"
"20190420","경의선","1275","일산","7470","7284","20190423"
"20190420","경의선","1276","탄현","6527","6311","20190423"
"20190420","경의선","1277","야당","4606","4362","20190423"
"20190420","경의선","1278","운정","5357","4899","20190423"
"20190420","경의선","1279","금릉","4387","4348","20190423"
"20190420","경의선","1280","금촌","7985","7244","20190423"
"20190420","경의선","1282","월롱","1972","1627","20190423"
"20190420","경의선","1283","파주","1427","994","20190423"
"20190420","경의선","1284","문산","7175","6223","20190423"
"20190420","경인선","1801","개봉","23483","23041","20190423"
"20190420","경인선","1802","오류동","11782","10766","20190423"
"20190420","경인선","1803","역곡","27134","25873","20190423"
"20190420","경인선","1804","부천","40082","41346","20190423"
"20190420","경인선","1805","송내","27650","26882","20190423"
"20190420","경인선","1806","부평","40320","46279","20190423"
"20190420","경인선","1807","백운","8316","8259","20190423"
"20190420","경인선","1808","동암","17696","17692","20190423"
"20190420","경인선","1809","주안","26066","22918","20190423"
"20190420","경인선","1810","제물포","10177","9432","20190423"
"20190420","경인선","1811","동인천","17873","17308","20190423"
"20190420","경인선","1812","인천","7590","6905","20190423"
"20190420","경인선","1813","구일","5689","5489","20190423"
"20190420","경인선","1814","소사","11460","11005","20190423"
"20190420","경인선","1815","부개","8729","8157","20190423"
"20190420","경인선","1816","간석","6006","5893","20190423"
"20190420","경인선","1817","도원","3252","3454","20190423"
"20190420","경인선","1821","온수(성공회대입구)","6661","6280","20190423"
"20190420","경인선","1822","중동","8848","8263","20190423"
"20190420","경인선","1823","도화","3881","3522","20190423"
"20190420","경춘선","1311","신내","659","700","20190423"
"20190420","경춘선","1312","갈매","2057","1889","20190423"
"20190420","경춘선","1313","별내","2341","2287","20190423"
"20190420","경춘선","1314","퇴계원","3325","2935","20190423"
"20190420","경춘선","1315","사릉","3028","2798","20190423"
"20190420","경춘선","1316","금곡","1473","1363","20190423"
"20190420","경춘선","1317","평내호평","5136","4957","20190423"
"20190420","경춘선","1318","천마산","1617","1503","20190423"
"20190420","경춘선","1319","마석","3913","3865","20190423"
"20190420","경춘선","1320","대성리","1251","1052","20190423"
"20190420","경춘선","1321","청평","2561","2560","20190423"
"20190420","경춘선","1322","상천","885","964","20190423"
"20190420","경춘선","1323","가평","3058","3255","20190423"
"20190420","경춘선","1324","굴봉산","307","303","20190423"
"20190420","경춘선","1325","백양리","205","208","20190423"
"20190420","경춘선","1326","강촌","1056","1090","20190423"
"20190420","경춘선","1327","김유정","846","1080","20190423"
"20190420","경춘선","1328","남춘천","3485","3947","20190423"
"20190420","경춘선","1329","춘천","3467","2792","20190423"
"20190420","공항철도 1호선","4201","서울역","15495","14124","20190423"
"20190420","공항철도 1호선","4202","공덕","2198","3368","20190423"
"20190420","공항철도 1호선","4203","홍대입구","14791","13974","20190423"
"20190420","공항철도 1호선","4204","디지털미디어시티","8843","8080","20190423"
"20190420","공항철도 1호선","4206","마곡나루","2385","2834","20190423"
"20190420","공항철도 1호선","4207","김포공항","10515","6262","20190423"
"20190420","공항철도 1호선","4208","계양","9651","8515","20190423"
"20190420","공항철도 1호선","4209","검암","7037","7326","20190423"
"20190420","공항철도 1호선","4210","청라국제도시","4718","4626","20190423"
"20190420","공항철도 1호선","4211","운서","7336","7832","20190423"
"20190420","공항철도 1호선","4212","공항화물청사","1750","1974","20190423"
